,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bylevel,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
506,0.08786492347717285,0.0008285988733416936,0.006482744216918945,0.0004987245764484015,0.6,0.3,0.4,2,150,0.6,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.3, 'learning_rate': 0.4, 'max_depth': 2, 'n_estimators': 150, 'subsample': 0.6}",0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8709677419354839,0.7741935483870968,0.7741935483870968,0.8064516129032258,0.8225806451612904,0.6935483870967742,0.8709677419354839,0.8247823860727086,0.060178359963425465,1786
507,0.08726646900177001,0.0006692259043281769,0.006782412528991699,0.0003986955678129594,0.6,0.3,0.4,2,150,0.7,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.3, 'learning_rate': 0.4, 'max_depth': 2, 'n_estimators': 150, 'subsample': 0.7}",0.8571428571428571,0.8412698412698413,0.8888888888888888,0.8548387096774194,0.7903225806451613,0.8225806451612904,0.8064516129032258,0.8064516129032258,0.7096774193548387,0.8548387096774194,0.8232462877624169,0.04724972261654358,1899
508,0.08666725158691406,0.000828943567123105,0.006682658195495605,0.0004570227011559084,0.6,0.3,0.4,2,150,0.8,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.3, 'learning_rate': 0.4, 'max_depth': 2, 'n_estimators': 150, 'subsample': 0.8}",0.8571428571428571,0.8412698412698413,0.873015873015873,0.8709677419354839,0.7903225806451613,0.7903225806451613,0.7903225806451613,0.8225806451612904,0.7419354838709677,0.8548387096774194,0.8232718894009217,0.04134011447744475,1873
509,0.08676767349243164,0.002043424843976486,0.0065822601318359375,0.0004882761975488928,0.6,0.3,0.4,2,150,0.9,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.3, 'learning_rate': 0.4, 'max_depth': 2, 'n_estimators': 150, 'subsample': 0.9}",0.8888888888888888,0.873015873015873,0.873015873015873,0.8709677419354839,0.8225806451612904,0.8225806451612904,0.8064516129032258,0.8225806451612904,0.7419354838709677,0.8387096774193549,0.8360727086533538,0.041266323276889984,166
510,0.11409447193145753,0.0010170836569454837,0.006682801246643067,0.0004571168528168791,0.6,0.3,0.4,2,200,0.5,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.3, 'learning_rate': 0.4, 'max_depth': 2, 'n_estimators': 200, 'subsample': 0.5}",0.873015873015873,0.8571428571428571,0.8412698412698413,0.8548387096774194,0.8225806451612904,0.8064516129032258,0.8387096774193549,0.8225806451612904,0.6774193548387096,0.8387096774193549,0.8232718894009217,0.05193802706128376,1873
511,0.11369569301605224,0.0007724784704604639,0.0068820476531982425,0.00029924751959535886,0.6,0.3,0.4,2,200,0.6,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.3, 'learning_rate': 0.4, 'max_depth': 2, 'n_estimators': 200, 'subsample': 0.6}",0.873015873015873,0.8888888888888888,0.8412698412698413,0.8709677419354839,0.7580645161290323,0.7741935483870968,0.8387096774193549,0.8225806451612904,0.6935483870967742,0.8225806451612904,0.8183819764464925,0.05733054659863869,2658
512,0.11409437656402588,0.0009145082402741541,0.006682658195495605,0.0004569190828100974,0.6,0.3,0.4,2,200,0.7,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.3, 'learning_rate': 0.4, 'max_depth': 2, 'n_estimators': 200, 'subsample': 0.7}",0.8571428571428571,0.8412698412698413,0.8253968253968254,0.8548387096774194,0.8064516129032258,0.7903225806451613,0.8225806451612904,0.8225806451612904,0.7258064516129032,0.8064516129032258,0.815284178187404,0.036036204668512276,2827
513,0.11319684982299805,0.0009193792498842444,0.006882691383361816,0.00029914426624931984,0.6,0.3,0.4,2,200,0.8,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.3, 'learning_rate': 0.4, 'max_depth': 2, 'n_estimators': 200, 'subsample': 0.8}",0.8412698412698413,0.8412698412698413,0.8888888888888888,0.8709677419354839,0.7903225806451613,0.7580645161290323,0.8064516129032258,0.8387096774193549,0.7419354838709677,0.8387096774193549,0.8216589861751151,0.044626409877890114,2168
514,0.11239762306213379,0.0011852912642235673,0.006782126426696777,0.0003987918474720346,0.6,0.3,0.4,2,200,0.9,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.3, 'learning_rate': 0.4, 'max_depth': 2, 'n_estimators': 200, 'subsample': 0.9}",0.873015873015873,0.8412698412698413,0.873015873015873,0.8709677419354839,0.7903225806451613,0.8064516129032258,0.8225806451612904,0.8387096774193549,0.7419354838709677,0.8387096774193549,0.8296979006656425,0.039491936081152076,689
515,0.14082274436950684,0.0013963703085955255,0.006882095336914062,0.0002995024629297454,0.6,0.3,0.4,2,250,0.5,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.3, 'learning_rate': 0.4, 'max_depth': 2, 'n_estimators': 250, 'subsample': 0.5}",0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8387096774193549,0.8064516129032258,0.8064516129032258,0.8225806451612904,0.8387096774193549,0.6612903225806451,0.8387096774193549,0.8184331797235023,0.05543186931872028,2580
516,0.1427175521850586,0.003899610052320185,0.00658259391784668,0.0004887433073088653,0.6,0.3,0.4,2,250,0.6,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.3, 'learning_rate': 0.4, 'max_depth': 2, 'n_estimators': 250, 'subsample': 0.6}",0.873015873015873,0.873015873015873,0.8412698412698413,0.8548387096774194,0.7903225806451613,0.7580645161290323,0.8548387096774194,0.8225806451612904,0.7258064516129032,0.8225806451612904,0.8216333845366103,0.0469862331571583,2186
517,0.1397761583328247,0.0010594359785248138,0.006981658935546875,4.862803948967728e-07,0.6,0.3,0.4,2,250,0.7,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.3, 'learning_rate': 0.4, 'max_depth': 2, 'n_estimators': 250, 'subsample': 0.7}",0.8571428571428571,0.8888888888888888,0.873015873015873,0.8548387096774194,0.7903225806451613,0.7903225806451613,0.8225806451612904,0.8064516129032258,0.7419354838709677,0.8387096774193549,0.8264208909370199,0.04258315229940909,1411
518,0.13892812728881837,0.00045688222421652944,0.006682562828063965,0.00045727261453044167,0.6,0.3,0.4,2,250,0.8,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.3, 'learning_rate': 0.4, 'max_depth': 2, 'n_estimators': 250, 'subsample': 0.8}",0.8571428571428571,0.8571428571428571,0.873015873015873,0.8709677419354839,0.8064516129032258,0.7903225806451613,0.8064516129032258,0.8548387096774194,0.7419354838709677,0.8387096774193549,0.8296979006656425,0.040165666451454196,689
519,0.13952622413635254,0.0015095068543895939,0.006782174110412598,0.00039947058541913816,0.6,0.3,0.4,2,250,0.9,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.3, 'learning_rate': 0.4, 'max_depth': 2, 'n_estimators': 250, 'subsample': 0.9}",0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8709677419354839,0.8064516129032258,0.7903225806451613,0.8225806451612904,0.8387096774193549,0.7258064516129032,0.8064516129032258,0.8232718894009216,0.04135992836966198,1891
520,0.16770195960998535,0.000999779444687486,0.006782412528991699,0.00039905338077235924,0.6,0.3,0.4,2,300,0.5,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.3, 'learning_rate': 0.4, 'max_depth': 2, 'n_estimators': 300, 'subsample': 0.5}",0.873015873015873,0.873015873015873,0.8412698412698413,0.8387096774193549,0.7903225806451613,0.7903225806451613,0.8064516129032258,0.8225806451612904,0.6774193548387096,0.8387096774193549,0.8151817716333845,0.05368675803153594,2858
521,0.16725246906280516,0.001414155961087908,0.006782436370849609,0.00039876825869647416,0.6,0.3,0.4,2,300,0.6,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.3, 'learning_rate': 0.4, 'max_depth': 2, 'n_estimators': 300, 'subsample': 0.6}",0.8571428571428571,0.873015873015873,0.8412698412698413,0.8387096774193549,0.7741935483870968,0.7741935483870968,0.8064516129032258,0.8225806451612904,0.7258064516129032,0.8225806451612904,0.8135944700460829,0.04224711764552582,2899
522,0.16705243587493895,0.0012810059684645163,0.006983423233032226,0.00044624008995094614,0.6,0.3,0.4,2,300,0.7,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.3, 'learning_rate': 0.4, 'max_depth': 2, 'n_estimators': 300, 'subsample': 0.7}",0.8571428571428571,0.8888888888888888,0.8253968253968254,0.8548387096774194,0.7903225806451613,0.7741935483870968,0.8064516129032258,0.8225806451612904,0.7258064516129032,0.8225806451612904,0.816820276497696,0.04394918530350956,2734
523,0.1655569314956665,0.001337598526181686,0.006782317161560058,0.0003991249703842459,0.6,0.3,0.4,2,300,0.8,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.3, 'learning_rate': 0.4, 'max_depth': 2, 'n_estimators': 300, 'subsample': 0.8}",0.8571428571428571,0.8571428571428571,0.873015873015873,0.8709677419354839,0.8064516129032258,0.7741935483870968,0.8064516129032258,0.8225806451612904,0.7419354838709677,0.8225806451612904,0.8232462877624167,0.04078594129514815,1919
524,0.16591084003448486,0.0017623169751754936,0.0067814111709594725,0.00039826099223690765,0.6,0.3,0.4,2,300,0.9,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.3, 'learning_rate': 0.4, 'max_depth': 2, 'n_estimators': 300, 'subsample': 0.9}",0.873015873015873,0.8571428571428571,0.8412698412698413,0.8709677419354839,0.8064516129032258,0.7903225806451613,0.8064516129032258,0.8387096774193549,0.7258064516129032,0.7903225806451613,0.8200460829493087,0.043117818671051376,2397
525,0.06502621173858643,0.0007465316470823396,0.006482648849487305,0.0004987254039249248,0.6,0.3,0.4,3,100,0.5,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.3, 'learning_rate': 0.4, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.8571428571428571,0.8412698412698413,0.873015873015873,0.8709677419354839,0.8064516129032258,0.7903225806451613,0.8387096774193549,0.8387096774193549,0.7096774193548387,0.8387096774193549,0.8264976958525345,0.045938792844609874,1235
526,0.06472694873809814,0.0006976983080012807,0.00668187141418457,0.00045676785923759255,0.6,0.3,0.4,3,100,0.6,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.3, 'learning_rate': 0.4, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.6}",0.8571428571428571,0.873015873015873,0.8412698412698413,0.8548387096774194,0.7903225806451613,0.7741935483870968,0.8387096774193549,0.8064516129032258,0.6935483870967742,0.7903225806451613,0.8119815668202766,0.050593294454703654,2938
527,0.06452784538269044,0.0007788866138868833,0.006681990623474121,0.0004567419392899744,0.6,0.3,0.4,3,100,0.7,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.3, 'learning_rate': 0.4, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.7}",0.9047619047619048,0.873015873015873,0.8412698412698413,0.8387096774193549,0.7903225806451613,0.7741935483870968,0.8064516129032258,0.8225806451612904,0.6935483870967742,0.7903225806451613,0.8135176651305682,0.055152038212905964,2924
528,0.06422808170318603,0.0009138995370213419,0.006582450866699219,0.0004883832401250451,0.6,0.3,0.4,3,100,0.8,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.3, 'learning_rate': 0.4, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.873015873015873,0.8571428571428571,0.8571428571428571,0.8548387096774194,0.8064516129032258,0.7903225806451613,0.8064516129032258,0.8225806451612904,0.7580645161290323,0.8225806451612904,0.8248591909882232,0.03412429517679551,1584
529,0.06382908821105956,0.0004462217081997976,0.006881928443908692,0.0002988900063307425,0.6,0.3,0.4,3,100,0.9,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.3, 'learning_rate': 0.4, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.9}",0.9047619047619048,0.8571428571428571,0.873015873015873,0.8709677419354839,0.8064516129032258,0.7903225806451613,0.8064516129032258,0.8387096774193549,0.7258064516129032,0.8064516129032258,0.8280081925243215,0.048974642985320366,1174
530,0.09285151958465576,0.0008280451499128171,0.006781983375549317,0.00039889862344833876,0.6,0.3,0.4,3,150,0.5,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.3, 'learning_rate': 0.4, 'max_depth': 3, 'n_estimators': 150, 'subsample': 0.5}",0.873015873015873,0.8888888888888888,0.8571428571428571,0.8548387096774194,0.8064516129032258,0.7903225806451613,0.7741935483870968,0.8225806451612904,0.7096774193548387,0.8870967741935484,0.8264208909370201,0.05438718469192983,1366
531,0.09315083026885987,0.0007981480586757176,0.006981420516967774,0.0004462751775034629,0.6,0.3,0.4,3,150,0.6,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.3, 'learning_rate': 0.4, 'max_depth': 3, 'n_estimators': 150, 'subsample': 0.6}",0.8888888888888888,0.873015873015873,0.8253968253968254,0.8548387096774194,0.7903225806451613,0.7580645161290323,0.7903225806451613,0.8225806451612904,0.6935483870967742,0.8225806451612904,0.8119559651817715,0.054546302097341605,2946
532,0.09305093288421631,0.0007785540024234564,0.0066825151443481445,0.000456825405534941,0.6,0.3,0.4,3,150,0.7,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.3, 'learning_rate': 0.4, 'max_depth': 3, 'n_estimators': 150, 'subsample': 0.7}",0.8888888888888888,0.8888888888888888,0.8253968253968254,0.8548387096774194,0.7903225806451613,0.7580645161290323,0.7903225806451613,0.8387096774193549,0.7096774193548387,0.8225806451612904,0.816769073220686,0.05362379763011898,2784
533,0.0918546438217163,0.000829256265948659,0.0066824197769165036,0.0004573363610706709,0.6,0.3,0.4,3,150,0.8,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.3, 'learning_rate': 0.4, 'max_depth': 3, 'n_estimators': 150, 'subsample': 0.8}",0.873015873015873,0.9047619047619048,0.8412698412698413,0.8548387096774194,0.8064516129032258,0.7903225806451613,0.7903225806451613,0.8387096774193549,0.7419354838709677,0.7903225806451613,0.823195084485407,0.04563906949166845,2033
534,0.09175443649291992,0.0011803698710957146,0.006981754302978515,6.415187858139854e-07,0.6,0.3,0.4,3,150,0.9,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.3, 'learning_rate': 0.4, 'max_depth': 3, 'n_estimators': 150, 'subsample': 0.9}",0.873015873015873,0.9047619047619048,0.8571428571428571,0.8548387096774194,0.8064516129032258,0.7903225806451613,0.7903225806451613,0.8387096774193549,0.7419354838709677,0.7903225806451613,0.8247823860727086,0.046507855049387495,1786
535,0.12077653408050537,0.0008286189833881238,0.006882286071777344,0.0002994070198892756,0.6,0.3,0.4,3,200,0.5,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.3, 'learning_rate': 0.4, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.5}",0.8888888888888888,0.8888888888888888,0.873015873015873,0.8548387096774194,0.7903225806451613,0.7903225806451613,0.8064516129032258,0.8387096774193549,0.7258064516129032,0.8548387096774194,0.8312083973374296,0.049639464451687196,637
536,0.12117593288421631,0.000919443895321336,0.0070809125900268555,0.0002990966206193082,0.6,0.3,0.4,3,200,0.6,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.3, 'learning_rate': 0.4, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.6}",0.873015873015873,0.8888888888888888,0.8412698412698413,0.8709677419354839,0.7741935483870968,0.7580645161290323,0.8225806451612904,0.8548387096774194,0.7096774193548387,0.7903225806451613,0.8183819764464927,0.05548580924915248,2641
537,0.12057738304138184,0.0014417128336548387,0.00708155632019043,0.0005367601594404233,0.6,0.3,0.4,3,200,0.7,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.3, 'learning_rate': 0.4, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.7}",0.8888888888888888,0.8888888888888888,0.8412698412698413,0.8387096774193549,0.8064516129032258,0.7419354838709677,0.7903225806451613,0.8387096774193549,0.6774193548387096,0.8064516129032258,0.8119047619047619,0.061367512000164263,2953
538,0.12023224830627441,0.0010084693654520095,0.006782007217407226,0.00039885066544499497,0.6,0.3,0.4,3,200,0.8,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.3, 'learning_rate': 0.4, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",0.8888888888888888,0.9047619047619048,0.8412698412698413,0.8709677419354839,0.7903225806451613,0.7580645161290323,0.7903225806451613,0.8387096774193549,0.7419354838709677,0.8064516129032258,0.8231694828469023,0.05206256069736414,2110
539,0.11958034038543701,0.0010405001888268537,0.006881332397460938,0.000299327574717189,0.6,0.3,0.4,3,200,0.9,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.3, 'learning_rate': 0.4, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.9}",0.9047619047619048,0.8888888888888888,0.8571428571428571,0.8709677419354839,0.8064516129032258,0.7741935483870968,0.8064516129032258,0.8387096774193549,0.7096774193548387,0.7903225806451613,0.8247567844342039,0.05616806363809824,1841
540,0.1494142770767212,0.002190002045354729,0.006981658935546875,0.00044579538563010383,0.6,0.3,0.4,3,250,0.5,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.3, 'learning_rate': 0.4, 'max_depth': 3, 'n_estimators': 250, 'subsample': 0.5}",0.873015873015873,0.873015873015873,0.8571428571428571,0.8548387096774194,0.7741935483870968,0.7741935483870968,0.8225806451612904,0.8225806451612904,0.6935483870967742,0.8225806451612904,0.816769073220686,0.053213490626309125,2784
541,0.14999909400939943,0.0014244631329170534,0.0068813800811767575,0.00029942300511268875,0.6,0.3,0.4,3,250,0.6,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.3, 'learning_rate': 0.4, 'max_depth': 3, 'n_estimators': 250, 'subsample': 0.6}",0.8888888888888888,0.8888888888888888,0.8253968253968254,0.8870967741935484,0.7741935483870968,0.7580645161290323,0.8387096774193549,0.8387096774193549,0.7096774193548387,0.8064516129032258,0.8216077828981054,0.05743307498372494,2224
542,0.14863853454589843,0.001315387974689874,0.006981468200683594,0.00044616839301676094,0.6,0.3,0.4,3,250,0.7,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.3, 'learning_rate': 0.4, 'max_depth': 3, 'n_estimators': 250, 'subsample': 0.7}",0.8888888888888888,0.8888888888888888,0.8253968253968254,0.8225806451612904,0.7903225806451613,0.7419354838709677,0.8064516129032258,0.8387096774193549,0.7258064516129032,0.8387096774193549,0.816769073220686,0.0511406491031769,2784
543,0.14810311794281006,0.00102221290152405,0.006882214546203613,0.0006982635017780715,0.6,0.3,0.4,3,250,0.8,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.3, 'learning_rate': 0.4, 'max_depth': 3, 'n_estimators': 250, 'subsample': 0.8}",0.8888888888888888,0.9047619047619048,0.8412698412698413,0.8548387096774194,0.7903225806451613,0.7580645161290323,0.8225806451612904,0.8548387096774194,0.7258064516129032,0.8064516129032258,0.8247823860727086,0.05325487896837764,1786
544,0.1478048086166382,0.0015957863356956738,0.006788873672485351,0.000600861471877747,0.6,0.3,0.4,3,250,0.9,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.3, 'learning_rate': 0.4, 'max_depth': 3, 'n_estimators': 250, 'subsample': 0.9}",0.8888888888888888,0.8888888888888888,0.8412698412698413,0.8709677419354839,0.8064516129032258,0.7741935483870968,0.8064516129032258,0.8548387096774194,0.7096774193548387,0.8064516129032258,0.8248079877112134,0.053239104342915886,1704
